backend,kind,name,op,quant,token,op_id,weight_id,ne0,ne1,ne2,ne3,bytes,ms,ok,extra
"CPU_Elastic","COMPUTE","attn_norm-15","MUL","",-1,0,-1,2048,10,1,1,81920,0.028802,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-15","MUL_MAT","",-1,1,-1,2048,10,1,1,81920,0.850209,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,0.879011,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","Qcur_normed-15","MUL","",-1,0,-1,2048,10,1,1,81920,0.029584,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur_normed-15 (reshaped)","RESHAPE","",-1,1,-1,128,16,10,1,81920,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-15","ROPE","",-1,2,-1,128,16,10,1,81920,0.014844,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-15","MUL_MAT","",-1,3,-1,2048,10,1,1,81920,0.851979,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,4,-1,0,0,0,0,0,0.896980,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","Kcur_normed-15","MUL","",-1,0,-1,2048,10,1,1,81920,0.028646,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur_normed-15 (reshaped)","RESHAPE","",-1,1,-1,128,16,10,1,81920,0.000520,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-15","ROPE","",-1,2,-1,128,16,10,1,81920,0.013802,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-15","MUL_MAT","",-1,3,-1,2048,10,1,1,81920,1.129115,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-15","RESHAPE","",-1,4,-1,128,16,10,1,81920,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-15 (view)","VIEW","",-1,5,-1,2048,10,1,1,81920,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l15 (view)","SET_ROWS","",-1,6,-1,2048,512,1,1,2097152,0.010573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-15 (view)","VIEW","",-1,7,-1,2048,10,1,1,81920,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l15 (view)","SET_ROWS","",-1,8,-1,2048,512,1,1,2097152,0.010104,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l15 (view)","VIEW","",-1,9,-1,128,16,256,1,1048576,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l15 (view) (permuted)","PERMUTE","",-1,10,-1,128,256,16,1,1048576,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l15 (view) (permuted) (transposed)","TRANSPOSE","",-1,11,-1,256,128,16,1,1048576,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","v_cont-15","CONT","",-1,12,-1,256,128,16,1,1048576,0.496354,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l15 (view)","VIEW","",-1,13,-1,128,16,256,1,1048576,0.000521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l15 (view) (permuted)","PERMUTE","",-1,14,-1,128,256,16,1,1048576,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-15 (view)","VIEW","",-1,15,-1,128,16,10,1,81920,0.000521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-15 (view) (permuted)","PERMUTE","",-1,16,-1,128,10,16,1,81920,0.000365,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq-15","MUL_MAT","",-1,17,-1,256,10,16,1,163840,0.257292,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq_soft_max-15","SOFT_MAX","",-1,18,-1,256,10,16,1,163840,0.068489,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-15","MUL_MAT","",-1,19,-1,128,10,16,1,81920,0.105156,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-15 (permuted)","PERMUTE","",-1,20,-1,128,16,10,1,81920,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv_out-15","CONT","",-1,21,-1,2048,10,1,1,81920,0.007500,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_977","MUL_MAT","",-1,22,-1,2048,10,1,1,81920,0.849532,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_978","GET_ROWS","",-1,23,-1,2048,1,1,1,8192,0.001250,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_979","GET_ROWS","",-1,24,-1,2048,1,1,1,8192,0.000782,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_inp-15","ADD","",-1,25,-1,2048,1,1,1,8192,0.003958,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,26,-1,0,0,0,0,0,2.988596,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","ffn_norm-15","MUL","",-1,0,-1,2048,1,1,1,8192,0.005260,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_logits-15","MUL_MAT","",-1,1,-1,64,1,1,1,256,0.018073,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_probs-15","SOFT_MAX","",-1,2,-1,64,1,1,1,256,0.001041,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_probs-15 (reshaped)","RESHAPE","",-1,3,-1,1,64,1,1,256,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_argsort-15","ARGSORT","",-1,4,-1,64,1,1,1,256,0.009948,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_topk-15","VIEW","",-1,5,-1,8,1,1,1,32,0.000521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_weights-15","GET_ROWS","",-1,6,-1,1,8,1,1,32,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_norm-15 (reshaped)","RESHAPE","",-1,7,-1,2048,1,1,1,8192,0.000417,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_gate-15","MUL_MAT_ID","",-1,8,-1,1024,8,1,1,32768,0.351042,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_up-15","MUL_MAT_ID","",-1,9,-1,1024,8,1,1,32768,0.350000,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_weighted-15","GLU","",-1,10,-1,1024,8,1,1,32768,0.008646,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_down-15","MUL_MAT_ID","",-1,11,-1,2048,8,1,1,65536,0.540052,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_994","MUL","",-1,12,-1,2048,8,1,1,65536,0.029583,1,"chunk_size_1"
"CPU_Elastic","COMPUTE"," (view)","VIEW","",-1,13,-1,2048,1,1,1,8192,0.000521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_994 (view)","VIEW","",-1,14,-1,2048,1,1,1,8192,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_994 (view)","VIEW","",-1,15,-1,2048,1,1,1,8192,0.000417,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_994 (view)","VIEW","",-1,16,-1,2048,1,1,1,8192,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_994 (view)","VIEW","",-1,17,-1,2048,1,1,1,8192,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_994 (view)","VIEW","",-1,18,-1,2048,1,1,1,8192,0.000572,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_994 (view)","VIEW","",-1,19,-1,2048,1,1,1,8192,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_994 (view)","VIEW","",-1,20,-1,2048,1,1,1,8192,0.000416,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_1003","ADD","",-1,21,-1,2048,1,1,1,8192,0.004479,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_1004","ADD","",-1,22,-1,2048,1,1,1,8192,0.005052,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_1005","ADD","",-1,23,-1,2048,1,1,1,8192,0.005990,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_1006","ADD","",-1,24,-1,2048,1,1,1,8192,0.005520,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_1007","ADD","",-1,25,-1,2048,1,1,1,8192,0.005521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_1008","ADD","",-1,26,-1,2048,1,1,1,8192,0.005313,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_out-15","ADD","",-1,27,-1,2048,1,1,1,8192,0.005416,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","l_out-15","ADD","",-1,28,-1,2048,1,1,1,8192,0.037916,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","norm","RMS_NORM","",-1,29,-1,2048,1,1,1,8192,0.006250,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","result_norm","MUL","",-1,30,-1,2048,1,1,1,8192,0.004479,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","result_output","MUL_MAT","",-1,31,-1,50304,1,1,1,201216,2.956250,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,32,-1,0,0,0,0,0,4.361821,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","inp_embd","GET_ROWS","",-1,0,-1,2048,1,1,1,8192,0.002083,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.002083,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_norm-0","MUL","",-1,0,-1,2048,1,1,1,8192,0.005886,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-0","MUL_MAT","",-1,1,-1,2048,1,1,1,8192,0.097864,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,0.103750,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","Qcur_normed-0","MUL","",-1,0,-1,2048,1,1,1,8192,0.006146,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur_normed-0 (reshaped)","RESHAPE","",-1,1,-1,128,16,1,1,8192,0.000521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-0","ROPE","",-1,2,-1,128,16,1,1,8192,0.005209,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-0","MUL_MAT","",-1,3,-1,2048,1,1,1,8192,0.097864,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,4,-1,0,0,0,0,0,0.109740,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","Kcur_normed-0","MUL","",-1,0,-1,2048,1,1,1,8192,0.005677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur_normed-0 (reshaped)","RESHAPE","",-1,1,-1,128,16,1,1,8192,0.000521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-0","ROPE","",-1,2,-1,128,16,1,1,8192,0.120313,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-0","MUL_MAT","",-1,3,-1,2048,1,1,1,8192,0.149948,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-0","RESHAPE","",-1,4,-1,128,16,1,1,8192,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-0 (view)","VIEW","",-1,5,-1,2048,1,1,1,8192,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l0 (view)","SET_ROWS","",-1,6,-1,2048,512,1,1,2097152,0.001875,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-0 (view)","VIEW","",-1,7,-1,2048,1,1,1,8192,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l0 (view)","SET_ROWS","",-1,8,-1,2048,512,1,1,2097152,0.001510,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l0 (view)","VIEW","",-1,9,-1,128,16,256,1,1048576,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l0 (view) (permuted)","PERMUTE","",-1,10,-1,128,256,16,1,1048576,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l0 (view) (permuted) (transposed)","TRANSPOSE","",-1,11,-1,256,128,16,1,1048576,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","v_cont-0","CONT","",-1,12,-1,256,128,16,1,1048576,0.611614,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l0 (view)","VIEW","",-1,13,-1,128,16,256,1,1048576,0.000520,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l0 (view) (permuted)","PERMUTE","",-1,14,-1,128,256,16,1,1048576,0.000521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-0 (view)","VIEW","",-1,15,-1,128,16,1,1,8192,0.000417,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-0 (view) (permuted)","PERMUTE","",-1,16,-1,128,1,16,1,8192,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq-0","MUL_MAT","",-1,17,-1,256,1,16,1,16384,0.056250,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq_soft_max-0","SOFT_MAX","",-1,18,-1,256,1,16,1,16384,0.017500,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-0","MUL_MAT","",-1,19,-1,128,1,16,1,8192,0.170834,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-0 (permuted)","PERMUTE","",-1,20,-1,128,16,1,1,8192,0.000468,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv_out-0","CONT","",-1,21,-1,2048,1,1,1,8192,0.003906,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_32","MUL_MAT","",-1,22,-1,2048,1,1,1,8192,0.107969,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_inp-0","ADD","",-1,23,-1,2048,1,1,1,8192,0.004322,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,24,-1,0,0,0,0,0,1.257760,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","ffn_norm-0","MUL","",-1,0,-1,2048,1,1,1,8192,0.004896,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_logits-0","MUL_MAT","",-1,1,-1,64,1,1,1,256,0.014375,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_probs-0","SOFT_MAX","",-1,2,-1,64,1,1,1,256,0.000885,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_probs-0 (reshaped)","RESHAPE","",-1,3,-1,1,64,1,1,256,0.000521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_argsort-0","ARGSORT","",-1,4,-1,64,1,1,1,256,0.009583,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_topk-0","VIEW","",-1,5,-1,8,1,1,1,32,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_weights-0","GET_ROWS","",-1,6,-1,1,8,1,1,32,0.000468,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_norm-0 (reshaped)","RESHAPE","",-1,7,-1,2048,1,1,1,8192,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_gate-0","MUL_MAT_ID","",-1,8,-1,1024,8,1,1,32768,0.727552,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_up-0","MUL_MAT_ID","",-1,9,-1,1024,8,1,1,32768,0.367031,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_weighted-0","GLU","",-1,10,-1,1024,8,1,1,32768,0.271458,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_down-0","MUL_MAT_ID","",-1,11,-1,2048,8,1,1,65536,0.498542,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_47","MUL","",-1,12,-1,2048,8,1,1,65536,0.031406,1,"chunk_size_1"
"CPU_Elastic","COMPUTE"," (view)","VIEW","",-1,13,-1,2048,1,1,1,8192,0.000521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_47 (view)","VIEW","",-1,14,-1,2048,1,1,1,8192,0.000417,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_47 (view)","VIEW","",-1,15,-1,2048,1,1,1,8192,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_47 (view)","VIEW","",-1,16,-1,2048,1,1,1,8192,0.000417,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_47 (view)","VIEW","",-1,17,-1,2048,1,1,1,8192,0.000417,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_47 (view)","VIEW","",-1,18,-1,2048,1,1,1,8192,0.000364,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_47 (view)","VIEW","",-1,19,-1,2048,1,1,1,8192,0.000468,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_47 (view)","VIEW","",-1,20,-1,2048,1,1,1,8192,0.000364,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_56","ADD","",-1,21,-1,2048,1,1,1,8192,0.003906,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_57","ADD","",-1,22,-1,2048,1,1,1,8192,0.004166,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_58","ADD","",-1,23,-1,2048,1,1,1,8192,0.005156,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_59","ADD","",-1,24,-1,2048,1,1,1,8192,0.005521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_60","ADD","",-1,25,-1,2048,1,1,1,8192,0.004844,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_61","ADD","",-1,26,-1,2048,1,1,1,8192,0.004219,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_out-0","ADD","",-1,27,-1,2048,1,1,1,8192,0.003490,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","l_out-0","ADD","",-1,28,-1,2048,1,1,1,8192,0.004687,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,29,-1,0,0,0,0,0,1.967445,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_norm-1","MUL","",-1,0,-1,2048,1,1,1,8192,0.006458,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-1","MUL_MAT","",-1,1,-1,2048,1,1,1,8192,0.097813,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,0.104271,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","Qcur_normed-1","MUL","",-1,0,-1,2048,1,1,1,8192,0.005573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur_normed-1 (reshaped)","RESHAPE","",-1,1,-1,128,16,1,1,8192,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-1","ROPE","",-1,2,-1,128,16,1,1,8192,0.006198,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-1","MUL_MAT","",-1,3,-1,2048,1,1,1,8192,0.096719,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,4,-1,0,0,0,0,0,0.109115,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","Kcur_normed-1","MUL","",-1,0,-1,2048,1,1,1,8192,0.005781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur_normed-1 (reshaped)","RESHAPE","",-1,1,-1,128,16,1,1,8192,0.000572,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-1","ROPE","",-1,2,-1,128,16,1,1,8192,0.006094,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-1","MUL_MAT","",-1,3,-1,2048,1,1,1,8192,0.124948,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-1","RESHAPE","",-1,4,-1,128,16,1,1,8192,0.000521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-1 (view)","VIEW","",-1,5,-1,2048,1,1,1,8192,0.000417,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l1 (view)","SET_ROWS","",-1,6,-1,2048,512,1,1,2097152,0.001667,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-1 (view)","VIEW","",-1,7,-1,2048,1,1,1,8192,0.000521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l1 (view)","SET_ROWS","",-1,8,-1,2048,512,1,1,2097152,0.001510,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l1 (view)","VIEW","",-1,9,-1,128,16,256,1,1048576,0.000417,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l1 (view) (permuted)","PERMUTE","",-1,10,-1,128,256,16,1,1048576,0.008438,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l1 (view) (permuted) (transposed)","TRANSPOSE","",-1,11,-1,256,128,16,1,1048576,0.000521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","v_cont-1","CONT","",-1,12,-1,256,128,16,1,1048576,0.496302,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l1 (view)","VIEW","",-1,13,-1,128,16,256,1,1048576,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l1 (view) (permuted)","PERMUTE","",-1,14,-1,128,256,16,1,1048576,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-1 (view)","VIEW","",-1,15,-1,128,16,1,1,8192,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-1 (view) (permuted)","PERMUTE","",-1,16,-1,128,1,16,1,8192,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq-1","MUL_MAT","",-1,17,-1,256,1,16,1,16384,0.058385,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq_soft_max-1","SOFT_MAX","",-1,18,-1,256,1,16,1,16384,0.018177,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-1","MUL_MAT","",-1,19,-1,128,1,16,1,8192,0.040521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-1 (permuted)","PERMUTE","",-1,20,-1,128,16,1,1,8192,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv_out-1","CONT","",-1,21,-1,2048,1,1,1,8192,0.004427,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_95","MUL_MAT","",-1,22,-1,2048,1,1,1,8192,0.103802,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_inp-1","ADD","",-1,23,-1,2048,1,1,1,8192,0.005052,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,24,-1,0,0,0,0,0,0.880418,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","ffn_norm-1","MUL","",-1,0,-1,2048,1,1,1,8192,0.005833,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_logits-1","MUL_MAT","",-1,1,-1,64,1,1,1,256,0.012969,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_probs-1","SOFT_MAX","",-1,2,-1,64,1,1,1,256,0.000989,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_probs-1 (reshaped)","RESHAPE","",-1,3,-1,1,64,1,1,256,0.000417,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_argsort-1","ARGSORT","",-1,4,-1,64,1,1,1,256,0.011302,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_topk-1","VIEW","",-1,5,-1,8,1,1,1,32,0.000521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_weights-1","GET_ROWS","",-1,6,-1,1,8,1,1,32,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_norm-1 (reshaped)","RESHAPE","",-1,7,-1,2048,1,1,1,8192,0.000417,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_gate-1","MUL_MAT_ID","",-1,8,-1,1024,8,1,1,32768,0.357031,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_up-1","MUL_MAT_ID","",-1,9,-1,1024,8,1,1,32768,0.370990,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_weighted-1","GLU","",-1,10,-1,1024,8,1,1,32768,0.007865,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_down-1","MUL_MAT_ID","",-1,11,-1,2048,8,1,1,65536,0.570365,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_110","MUL","",-1,12,-1,2048,8,1,1,65536,0.030260,1,"chunk_size_1"
"CPU_Elastic","COMPUTE"," (view)","VIEW","",-1,13,-1,2048,1,1,1,8192,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_110 (view)","VIEW","",-1,14,-1,2048,1,1,1,8192,0.000468,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_110 (view)","VIEW","",-1,15,-1,2048,1,1,1,8192,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_110 (view)","VIEW","",-1,16,-1,2048,1,1,1,8192,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_110 (view)","VIEW","",-1,17,-1,2048,1,1,1,8192,0.000417,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_110 (view)","VIEW","",-1,18,-1,2048,1,1,1,8192,0.000417,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_110 (view)","VIEW","",-1,19,-1,2048,1,1,1,8192,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_110 (view)","VIEW","",-1,20,-1,2048,1,1,1,8192,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_119","ADD","",-1,21,-1,2048,1,1,1,8192,0.003906,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_120","ADD","",-1,22,-1,2048,1,1,1,8192,0.004427,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_121","ADD","",-1,23,-1,2048,1,1,1,8192,0.003750,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_122","ADD","",-1,24,-1,2048,1,1,1,8192,0.003750,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_123","ADD","",-1,25,-1,2048,1,1,1,8192,0.003438,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_124","ADD","",-1,26,-1,2048,1,1,1,8192,0.003698,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_out-1","ADD","",-1,27,-1,2048,1,1,1,8192,0.003489,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","l_out-1","ADD","",-1,28,-1,2048,1,1,1,8192,0.005260,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,29,-1,0,0,0,0,0,1.405001,1,"delegate_cpu_graph"
