backend,kind,name,op,quant,token,op_id,weight_id,ne0,ne1,ne2,ne3,bytes,ms,ok,extra
"CPU_Elastic","COMPUTE","cache_v_l1 (view) (permuted)","PERMUTE","",-1,14,-1,128,256,8,1,524288,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l1 (view) (permuted) (transposed)","TRANSPOSE","",-1,15,-1,256,128,8,1,524288,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","v_cont-1","CONT","",-1,16,-1,256,128,8,1,524288,0.278125,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l1 (view)","VIEW","",-1,17,-1,128,8,256,1,524288,0.000833,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l1 (view) (permuted)","PERMUTE","",-1,18,-1,128,256,8,1,524288,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-1 (view)","VIEW","",-1,19,-1,128,32,1,1,16384,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-1 (view) (permuted)","PERMUTE","",-1,20,-1,128,1,32,1,16384,0.000730,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq-1","MUL_MAT","",-1,21,-1,256,1,32,1,32768,0.057500,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq_soft_max-1","SOFT_MAX","",-1,22,-1,256,1,32,1,32768,0.041927,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-1","MUL_MAT","",-1,23,-1,128,1,32,1,16384,0.050937,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-1 (permuted)","PERMUTE","",-1,24,-1,128,32,1,1,16384,0.000833,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv_out-1","CONT","",-1,25,-1,4096,1,1,1,16384,0.004115,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","attn_out-1","MUL_MAT","",-1,26,-1,4096,1,1,1,16384,0.435104,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_inp-1","ADD","",-1,27,-1,4096,1,1,1,16384,0.008906,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,28,-1,0,0,0,0,0,1.666875,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","ffn_norm-1","MUL","",-1,0,-1,4096,1,1,1,16384,0.008177,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_gate-1","MUL_MAT","",-1,1,-1,14336,1,1,1,57344,1.475625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_up-1","MUL_MAT","",-1,2,-1,14336,1,1,1,57344,1.529427,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_swiglu-1","GLU","",-1,3,-1,14336,1,1,1,57344,0.026146,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_out-1","MUL_MAT","",-1,4,-1,4096,1,1,1,16384,1.508490,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","l_out-1","ADD","",-1,5,-1,4096,1,1,1,16384,0.007968,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,6,-1,0,0,0,0,0,4.555833,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_norm-2","MUL","",-1,0,-1,4096,1,1,1,16384,0.008750,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-2","MUL_MAT","",-1,1,-1,4096,1,1,1,16384,0.433698,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-2 (reshaped)","RESHAPE","",-1,2,-1,128,32,1,1,16384,0.000885,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-2","ROPE","",-1,3,-1,128,32,1,1,16384,0.005833,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-2","MUL_MAT","",-1,4,-1,1024,1,1,1,4096,0.133646,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-2 (reshaped)","RESHAPE","",-1,5,-1,128,8,1,1,4096,0.000834,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-2","ROPE","",-1,6,-1,128,8,1,1,4096,0.004167,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-2","MUL_MAT","",-1,7,-1,1024,1,1,1,4096,0.130625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-2","RESHAPE","",-1,8,-1,128,8,1,1,4096,0.000833,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-2 (view)","VIEW","",-1,9,-1,1024,1,1,1,4096,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l2 (view)","SET_ROWS","",-1,10,-1,1024,512,1,1,1048576,0.002032,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-2 (view)","VIEW","",-1,11,-1,1024,1,1,1,4096,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l2 (view)","SET_ROWS","",-1,12,-1,1024,512,1,1,1048576,0.001927,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l2 (view)","VIEW","",-1,13,-1,128,8,256,1,524288,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l2 (view) (permuted)","PERMUTE","",-1,14,-1,128,256,8,1,524288,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l2 (view) (permuted) (transposed)","TRANSPOSE","",-1,15,-1,256,128,8,1,524288,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","v_cont-2","CONT","",-1,16,-1,256,128,8,1,524288,0.277656,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l2 (view)","VIEW","",-1,17,-1,128,8,256,1,524288,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l2 (view) (permuted)","PERMUTE","",-1,18,-1,128,256,8,1,524288,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-2 (view)","VIEW","",-1,19,-1,128,32,1,1,16384,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-2 (view) (permuted)","PERMUTE","",-1,20,-1,128,1,32,1,16384,0.000730,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq-2","MUL_MAT","",-1,21,-1,256,1,32,1,32768,0.060000,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq_soft_max-2","SOFT_MAX","",-1,22,-1,256,1,32,1,32768,0.043750,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-2","MUL_MAT","",-1,23,-1,128,1,32,1,16384,0.051510,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-2 (permuted)","PERMUTE","",-1,24,-1,128,32,1,1,16384,0.000833,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv_out-2","CONT","",-1,25,-1,4096,1,1,1,16384,0.004480,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","attn_out-2","MUL_MAT","",-1,26,-1,4096,1,1,1,16384,0.434740,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_inp-2","ADD","",-1,27,-1,4096,1,1,1,16384,0.008333,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,28,-1,0,0,0,0,0,1.610626,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","ffn_norm-2","MUL","",-1,0,-1,4096,1,1,1,16384,0.008489,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_gate-2","MUL_MAT","",-1,1,-1,14336,1,1,1,57344,1.475000,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_up-2","MUL_MAT","",-1,2,-1,14336,1,1,1,57344,1.458386,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_swiglu-2","GLU","",-1,3,-1,14336,1,1,1,57344,0.025261,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_out-2","MUL_MAT","",-1,4,-1,4096,1,1,1,16384,1.498594,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","l_out-2","ADD","",-1,5,-1,4096,1,1,1,16384,0.007604,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,6,-1,0,0,0,0,0,4.473334,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_norm-3","MUL","",-1,0,-1,4096,1,1,1,16384,0.008438,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-3","MUL_MAT","",-1,1,-1,4096,1,1,1,16384,0.433333,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-3 (reshaped)","RESHAPE","",-1,2,-1,128,32,1,1,16384,0.000834,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-3","ROPE","",-1,3,-1,128,32,1,1,16384,0.005364,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-3","MUL_MAT","",-1,4,-1,1024,1,1,1,4096,0.133593,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-3 (reshaped)","RESHAPE","",-1,5,-1,128,8,1,1,4096,0.000833,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-3","ROPE","",-1,6,-1,128,8,1,1,4096,0.004062,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-3","MUL_MAT","",-1,7,-1,1024,1,1,1,4096,0.135937,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-3","RESHAPE","",-1,8,-1,128,8,1,1,4096,0.000834,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-3 (view)","VIEW","",-1,9,-1,1024,1,1,1,4096,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l3 (view)","SET_ROWS","",-1,10,-1,1024,512,1,1,1048576,0.001927,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-3 (view)","VIEW","",-1,11,-1,1024,1,1,1,4096,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l3 (view)","SET_ROWS","",-1,12,-1,1024,512,1,1,1048576,0.001927,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l3 (view)","VIEW","",-1,13,-1,128,8,256,1,524288,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l3 (view) (permuted)","PERMUTE","",-1,14,-1,128,256,8,1,524288,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l3 (view) (permuted) (transposed)","TRANSPOSE","",-1,15,-1,256,128,8,1,524288,0.001093,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","v_cont-3","CONT","",-1,16,-1,256,128,8,1,524288,0.300208,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l3 (view)","VIEW","",-1,17,-1,128,8,256,1,524288,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l3 (view) (permuted)","PERMUTE","",-1,18,-1,128,256,8,1,524288,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-3 (view)","VIEW","",-1,19,-1,128,32,1,1,16384,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-3 (view) (permuted)","PERMUTE","",-1,20,-1,128,1,32,1,16384,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq-3","MUL_MAT","",-1,21,-1,256,1,32,1,32768,0.058125,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq_soft_max-3","SOFT_MAX","",-1,22,-1,256,1,32,1,32768,0.042084,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-3","MUL_MAT","",-1,23,-1,128,1,32,1,16384,0.049583,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-3 (permuted)","PERMUTE","",-1,24,-1,128,32,1,1,16384,0.000782,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv_out-3","CONT","",-1,25,-1,4096,1,1,1,16384,0.005104,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","attn_out-3","MUL_MAT","",-1,26,-1,4096,1,1,1,16384,0.433750,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_inp-3","ADD","",-1,27,-1,4096,1,1,1,16384,0.008438,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,28,-1,0,0,0,0,0,1.631613,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","ffn_norm-3","MUL","",-1,0,-1,4096,1,1,1,16384,0.007969,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_gate-3","MUL_MAT","",-1,1,-1,14336,1,1,1,57344,1.470990,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_up-3","MUL_MAT","",-1,2,-1,14336,1,1,1,57344,1.458542,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_swiglu-3","GLU","",-1,3,-1,14336,1,1,1,57344,0.025573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_out-3","MUL_MAT","",-1,4,-1,4096,1,1,1,16384,1.482708,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","l_out-3","ADD","",-1,5,-1,4096,1,1,1,16384,0.007552,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,6,-1,0,0,0,0,0,4.453334,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_norm-4","MUL","",-1,0,-1,4096,1,1,1,16384,0.008802,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-4","MUL_MAT","",-1,1,-1,4096,1,1,1,16384,0.452657,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-4 (reshaped)","RESHAPE","",-1,2,-1,128,32,1,1,16384,0.000989,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-4","ROPE","",-1,3,-1,128,32,1,1,16384,0.005885,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-4","MUL_MAT","",-1,4,-1,1024,1,1,1,4096,0.132031,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-4 (reshaped)","RESHAPE","",-1,5,-1,128,8,1,1,4096,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-4","ROPE","",-1,6,-1,128,8,1,1,4096,0.004844,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-4","MUL_MAT","",-1,7,-1,1024,1,1,1,4096,0.137239,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-4","RESHAPE","",-1,8,-1,128,8,1,1,4096,0.000885,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-4 (view)","VIEW","",-1,9,-1,1024,1,1,1,4096,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l4 (view)","SET_ROWS","",-1,10,-1,1024,512,1,1,1048576,0.001875,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-4 (view)","VIEW","",-1,11,-1,1024,1,1,1,4096,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l4 (view)","SET_ROWS","",-1,12,-1,1024,512,1,1,1048576,0.001927,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l4 (view)","VIEW","",-1,13,-1,128,8,256,1,524288,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l4 (view) (permuted)","PERMUTE","",-1,14,-1,128,256,8,1,524288,0.000730,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l4 (view) (permuted) (transposed)","TRANSPOSE","",-1,15,-1,256,128,8,1,524288,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","v_cont-4","CONT","",-1,16,-1,256,128,8,1,524288,0.276875,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l4 (view)","VIEW","",-1,17,-1,128,8,256,1,524288,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l4 (view) (permuted)","PERMUTE","",-1,18,-1,128,256,8,1,524288,0.000678,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-4 (view)","VIEW","",-1,19,-1,128,32,1,1,16384,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-4 (view) (permuted)","PERMUTE","",-1,20,-1,128,1,32,1,16384,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq-4","MUL_MAT","",-1,21,-1,256,1,32,1,32768,0.057969,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq_soft_max-4","SOFT_MAX","",-1,22,-1,256,1,32,1,32768,0.043177,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-4","MUL_MAT","",-1,23,-1,128,1,32,1,16384,0.051198,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-4 (permuted)","PERMUTE","",-1,24,-1,128,32,1,1,16384,0.000886,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv_out-4","CONT","",-1,25,-1,4096,1,1,1,16384,0.004010,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","attn_out-4","MUL_MAT","",-1,26,-1,4096,1,1,1,16384,0.436093,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_inp-4","ADD","",-1,27,-1,4096,1,1,1,16384,0.008282,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,28,-1,0,0,0,0,0,1.632552,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","ffn_norm-4","MUL","",-1,0,-1,4096,1,1,1,16384,0.008594,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_gate-4","MUL_MAT","",-1,1,-1,14336,1,1,1,57344,1.471458,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_up-4","MUL_MAT","",-1,2,-1,14336,1,1,1,57344,1.456354,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_swiglu-4","GLU","",-1,3,-1,14336,1,1,1,57344,0.026771,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_out-4","MUL_MAT","",-1,4,-1,4096,1,1,1,16384,1.486354,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","l_out-4","ADD","",-1,5,-1,4096,1,1,1,16384,0.007656,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,6,-1,0,0,0,0,0,4.457187,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_norm-5","MUL","",-1,0,-1,4096,1,1,1,16384,0.008281,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-5","MUL_MAT","",-1,1,-1,4096,1,1,1,16384,0.484115,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-5 (reshaped)","RESHAPE","",-1,2,-1,128,32,1,1,16384,0.000833,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-5","ROPE","",-1,3,-1,128,32,1,1,16384,0.005469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-5","MUL_MAT","",-1,4,-1,1024,1,1,1,4096,0.131719,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-5 (reshaped)","RESHAPE","",-1,5,-1,128,8,1,1,4096,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-5","ROPE","",-1,6,-1,128,8,1,1,4096,0.004740,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-5","MUL_MAT","",-1,7,-1,1024,1,1,1,4096,0.169062,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-5","RESHAPE","",-1,8,-1,128,8,1,1,4096,0.001562,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-5 (view)","VIEW","",-1,9,-1,1024,1,1,1,4096,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l5 (view)","SET_ROWS","",-1,10,-1,1024,512,1,1,1048576,0.001875,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-5 (view)","VIEW","",-1,11,-1,1024,1,1,1,4096,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l5 (view)","SET_ROWS","",-1,12,-1,1024,512,1,1,1048576,0.002031,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l5 (view)","VIEW","",-1,13,-1,128,8,256,1,524288,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l5 (view) (permuted)","PERMUTE","",-1,14,-1,128,256,8,1,524288,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l5 (view) (permuted) (transposed)","TRANSPOSE","",-1,15,-1,256,128,8,1,524288,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","v_cont-5","CONT","",-1,16,-1,256,128,8,1,524288,0.479166,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l5 (view)","VIEW","",-1,17,-1,128,8,256,1,524288,0.000782,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l5 (view) (permuted)","PERMUTE","",-1,18,-1,128,256,8,1,524288,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-5 (view)","VIEW","",-1,19,-1,128,32,1,1,16384,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-5 (view) (permuted)","PERMUTE","",-1,20,-1,128,1,32,1,16384,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq-5","MUL_MAT","",-1,21,-1,256,1,32,1,32768,0.058698,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq_soft_max-5","SOFT_MAX","",-1,22,-1,256,1,32,1,32768,0.042760,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-5","MUL_MAT","",-1,23,-1,128,1,32,1,16384,0.050260,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-5 (permuted)","PERMUTE","",-1,24,-1,128,32,1,1,16384,0.000833,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv_out-5","CONT","",-1,25,-1,4096,1,1,1,16384,0.003594,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","attn_out-5","MUL_MAT","",-1,26,-1,4096,1,1,1,16384,0.434114,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_inp-5","ADD","",-1,27,-1,4096,1,1,1,16384,0.007500,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,28,-1,0,0,0,0,0,1.893851,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","ffn_norm-5","MUL","",-1,0,-1,4096,1,1,1,16384,0.008854,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_gate-5","MUL_MAT","",-1,1,-1,14336,1,1,1,57344,1.504948,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_up-5","MUL_MAT","",-1,2,-1,14336,1,1,1,57344,1.458646,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_swiglu-5","GLU","",-1,3,-1,14336,1,1,1,57344,0.026719,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_out-5","MUL_MAT","",-1,4,-1,4096,1,1,1,16384,1.487135,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","l_out-5","ADD","",-1,5,-1,4096,1,1,1,16384,0.008177,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,6,-1,0,0,0,0,0,4.494479,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_norm-6","MUL","",-1,0,-1,4096,1,1,1,16384,0.008333,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-6","MUL_MAT","",-1,1,-1,4096,1,1,1,16384,0.433386,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-6 (reshaped)","RESHAPE","",-1,2,-1,128,32,1,1,16384,0.000833,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-6","ROPE","",-1,3,-1,128,32,1,1,16384,0.005833,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-6","MUL_MAT","",-1,4,-1,1024,1,1,1,4096,0.133229,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-6 (reshaped)","RESHAPE","",-1,5,-1,128,8,1,1,4096,0.000833,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-6","ROPE","",-1,6,-1,128,8,1,1,4096,0.004166,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-6","MUL_MAT","",-1,7,-1,1024,1,1,1,4096,0.135677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-6","RESHAPE","",-1,8,-1,128,8,1,1,4096,0.000885,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-6 (view)","VIEW","",-1,9,-1,1024,1,1,1,4096,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l6 (view)","SET_ROWS","",-1,10,-1,1024,512,1,1,1048576,0.001875,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-6 (view)","VIEW","",-1,11,-1,1024,1,1,1,4096,0.000678,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l6 (view)","SET_ROWS","",-1,12,-1,1024,512,1,1,1048576,0.001927,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l6 (view)","VIEW","",-1,13,-1,128,8,256,1,524288,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l6 (view) (permuted)","PERMUTE","",-1,14,-1,128,256,8,1,524288,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l6 (view) (permuted) (transposed)","TRANSPOSE","",-1,15,-1,256,128,8,1,524288,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","v_cont-6","CONT","",-1,16,-1,256,128,8,1,524288,0.304428,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l6 (view)","VIEW","",-1,17,-1,128,8,256,1,524288,0.000782,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l6 (view) (permuted)","PERMUTE","",-1,18,-1,128,256,8,1,524288,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-6 (view)","VIEW","",-1,19,-1,128,32,1,1,16384,0.000678,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-6 (view) (permuted)","PERMUTE","",-1,20,-1,128,1,32,1,16384,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq-6","MUL_MAT","",-1,21,-1,256,1,32,1,32768,0.058959,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq_soft_max-6","SOFT_MAX","",-1,22,-1,256,1,32,1,32768,0.042187,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-6","MUL_MAT","",-1,23,-1,128,1,32,1,16384,0.049270,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-6 (permuted)","PERMUTE","",-1,24,-1,128,32,1,1,16384,0.000885,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv_out-6","CONT","",-1,25,-1,4096,1,1,1,16384,0.005000,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","attn_out-6","MUL_MAT","",-1,26,-1,4096,1,1,1,16384,0.434271,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_inp-6","ADD","",-1,27,-1,4096,1,1,1,16384,0.008229,1,"chunk_size_1"
