backend,kind,name,op,quant,token,op_id,weight_id,ne0,ne1,ne2,ne3,bytes,ms,ok,extra
"OpenCL","COMPUTE","ffn_inp-21","ADD","f32",-1,0,-1,4096,20,1,1,327680,0.919792,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-21","RMS_NORM","f32",-1,0,-1,4096,20,1,1,327680,0.807083,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-21","MUL","f32",-1,0,-1,4096,20,1,1,327680,1.190469,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-21","MUL_MAT","f32",-1,0,-1,14336,20,1,1,1146880,3.551042,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-21","MUL_MAT","f32",-1,0,-1,14336,20,1,1,1146880,3.668646,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-21","GLU","f32",-1,0,-1,14336,20,1,1,1146880,1.048646,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-21","MUL_MAT","f32",-1,0,-1,4096,20,1,1,327680,5.065156,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-21","ADD","f32",-1,0,-1,4096,20,1,1,327680,0.771302,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-22","RMS_NORM","f32",-1,0,-1,4096,20,1,1,327680,1.203489,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-22","MUL","f32",-1,0,-1,4096,20,1,1,327680,1.073854,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-22","MUL_MAT","f32",-1,0,-1,4096,20,1,1,327680,2.309844,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-22","ROPE","f32",-1,0,-1,128,32,20,1,327680,1.056094,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-22","MUL_MAT","f32",-1,0,-1,1024,20,1,1,81920,2.169635,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-22","ROPE","f32",-1,0,-1,128,8,20,1,81920,0.976458,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-22","MUL_MAT","f32",-1,0,-1,1024,20,1,1,81920,2.053958,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l22 (view)","SET_ROWS","f16",-1,0,-1,1024,512,1,1,1048576,0.841927,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l22 (view)","SET_ROWS","f16",-1,0,-1,1024,512,1,1,1048576,0.831406,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-22","FLASH_ATTN_EXT","f32",-1,0,-1,128,32,20,1,327680,5.765209,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_out-22","MUL_MAT","f32",-1,0,-1,4096,20,1,1,327680,2.265782,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-22","ADD","f32",-1,0,-1,4096,20,1,1,327680,0.875781,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-22","RMS_NORM","f32",-1,0,-1,4096,20,1,1,327680,0.993855,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-22","MUL","f32",-1,0,-1,4096,20,1,1,327680,1.076406,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-22","MUL_MAT","f32",-1,0,-1,14336,20,1,1,1146880,3.310677,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-22","MUL_MAT","f32",-1,0,-1,14336,20,1,1,1146880,3.512760,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-22","GLU","f32",-1,0,-1,14336,20,1,1,1146880,1.155573,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-22","MUL_MAT","f32",-1,0,-1,4096,20,1,1,327680,5.061302,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-22","ADD","f32",-1,0,-1,4096,20,1,1,327680,0.894947,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-23","RMS_NORM","f32",-1,0,-1,4096,20,1,1,327680,1.191303,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-23","MUL","f32",-1,0,-1,4096,20,1,1,327680,1.162604,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-23","MUL_MAT","f32",-1,0,-1,4096,20,1,1,327680,2.108854,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-23","ROPE","f32",-1,0,-1,128,32,20,1,327680,1.099532,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-23","MUL_MAT","f32",-1,0,-1,1024,20,1,1,81920,2.220469,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-23","ROPE","f32",-1,0,-1,128,8,20,1,81920,1.229479,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-23","MUL_MAT","f32",-1,0,-1,1024,20,1,1,81920,2.492344,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l23 (view)","SET_ROWS","f16",-1,0,-1,1024,512,1,1,1048576,0.908906,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l23 (view)","SET_ROWS","f16",-1,0,-1,1024,512,1,1,1048576,1.105260,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-23","FLASH_ATTN_EXT","f32",-1,0,-1,128,32,20,1,327680,5.555573,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_out-23","MUL_MAT","f32",-1,0,-1,4096,20,1,1,327680,2.277916,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-23","ADD","f32",-1,0,-1,4096,20,1,1,327680,1.099270,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-23","RMS_NORM","f32",-1,0,-1,4096,20,1,1,327680,0.992500,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-23","MUL","f32",-1,0,-1,4096,20,1,1,327680,1.352605,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-23","MUL_MAT","f32",-1,0,-1,14336,20,1,1,1146880,3.794740,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-23","MUL_MAT","f32",-1,0,-1,14336,20,1,1,1146880,3.409011,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-23","GLU","f32",-1,0,-1,14336,20,1,1,1146880,1.229010,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-23","MUL_MAT","f32",-1,0,-1,4096,20,1,1,327680,5.079063,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-23","ADD","f32",-1,0,-1,4096,20,1,1,327680,1.411354,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-24","RMS_NORM","f32",-1,0,-1,4096,20,1,1,327680,0.982031,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-24","MUL","f32",-1,0,-1,4096,20,1,1,327680,1.020520,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-24","MUL_MAT","f32",-1,0,-1,4096,20,1,1,327680,2.233594,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-24","ROPE","f32",-1,0,-1,128,32,20,1,327680,0.935208,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-24","MUL_MAT","f32",-1,0,-1,1024,20,1,1,81920,2.702553,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-24","ROPE","f32",-1,0,-1,128,8,20,1,81920,0.997136,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-24","MUL_MAT","f32",-1,0,-1,1024,20,1,1,81920,2.292709,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l24 (view)","SET_ROWS","f16",-1,0,-1,1024,512,1,1,1048576,0.931303,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l24 (view)","SET_ROWS","f16",-1,0,-1,1024,512,1,1,1048576,0.931562,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-24","FLASH_ATTN_EXT","f32",-1,0,-1,128,32,20,1,327680,5.619167,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_out-24","MUL_MAT","f32",-1,0,-1,4096,20,1,1,327680,2.271094,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-24","ADD","f32",-1,0,-1,4096,20,1,1,327680,1.174427,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-24","RMS_NORM","f32",-1,0,-1,4096,20,1,1,327680,1.126875,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-24","MUL","f32",-1,0,-1,4096,20,1,1,327680,1.035156,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-24","MUL_MAT","f32",-1,0,-1,14336,20,1,1,1146880,3.543021,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-24","MUL_MAT","f32",-1,0,-1,14336,20,1,1,1146880,3.521250,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-24","GLU","f32",-1,0,-1,14336,20,1,1,1146880,1.056927,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-24","MUL_MAT","f32",-1,0,-1,4096,20,1,1,327680,5.100677,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-24","ADD","f32",-1,0,-1,4096,20,1,1,327680,0.949740,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-25","RMS_NORM","f32",-1,0,-1,4096,20,1,1,327680,1.085052,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-25","MUL","f32",-1,0,-1,4096,20,1,1,327680,0.915208,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-25","MUL_MAT","f32",-1,0,-1,4096,20,1,1,327680,2.366771,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-25","ROPE","f32",-1,0,-1,128,32,20,1,327680,1.038021,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-25","MUL_MAT","f32",-1,0,-1,1024,20,1,1,81920,2.344635,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-25","ROPE","f32",-1,0,-1,128,8,20,1,81920,0.927031,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-25","MUL_MAT","f32",-1,0,-1,1024,20,1,1,81920,2.132812,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l25 (view)","SET_ROWS","f16",-1,0,-1,1024,512,1,1,1048576,0.963490,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l25 (view)","SET_ROWS","f16",-1,0,-1,1024,512,1,1,1048576,0.868490,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-25","FLASH_ATTN_EXT","f32",-1,0,-1,128,32,20,1,327680,5.514427,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_out-25","MUL_MAT","f32",-1,0,-1,4096,20,1,1,327680,2.370677,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-25","ADD","f32",-1,0,-1,4096,20,1,1,327680,1.102084,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-25","RMS_NORM","f32",-1,0,-1,4096,20,1,1,327680,1.021771,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-25","MUL","f32",-1,0,-1,4096,20,1,1,327680,1.162760,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-25","MUL_MAT","f32",-1,0,-1,14336,20,1,1,1146880,3.477292,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-25","MUL_MAT","f32",-1,0,-1,14336,20,1,1,1146880,3.820677,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-25","GLU","f32",-1,0,-1,14336,20,1,1,1146880,1.323282,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-25","MUL_MAT","f32",-1,0,-1,4096,20,1,1,327680,5.110104,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-25","ADD","f32",-1,0,-1,4096,20,1,1,327680,1.277448,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-26","RMS_NORM","f32",-1,0,-1,4096,20,1,1,327680,1.022500,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-26","MUL","f32",-1,0,-1,4096,20,1,1,327680,1.025260,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-26","MUL_MAT","f32",-1,0,-1,4096,20,1,1,327680,2.599531,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-26","ROPE","f32",-1,0,-1,128,32,20,1,327680,1.835573,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-26","MUL_MAT","f32",-1,0,-1,1024,20,1,1,81920,2.204583,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-26","ROPE","f32",-1,0,-1,128,8,20,1,81920,1.030312,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-26","MUL_MAT","f32",-1,0,-1,1024,20,1,1,81920,2.239740,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l26 (view)","SET_ROWS","f16",-1,0,-1,1024,512,1,1,1048576,1.055156,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l26 (view)","SET_ROWS","f16",-1,0,-1,1024,512,1,1,1048576,0.909479,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-26","FLASH_ATTN_EXT","f32",-1,0,-1,128,32,20,1,327680,5.514218,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_out-26","MUL_MAT","f32",-1,0,-1,4096,20,1,1,327680,2.287395,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-26","ADD","f32",-1,0,-1,4096,20,1,1,327680,1.544844,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-26","RMS_NORM","f32",-1,0,-1,4096,20,1,1,327680,1.222135,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-26","MUL","f32",-1,0,-1,4096,20,1,1,327680,0.988437,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-26","MUL_MAT","f32",-1,0,-1,14336,20,1,1,1146880,3.585781,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-26","MUL_MAT","f32",-1,0,-1,14336,20,1,1,1146880,3.593542,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-26","GLU","f32",-1,0,-1,14336,20,1,1,1146880,1.007968,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-26","MUL_MAT","f32",-1,0,-1,4096,20,1,1,327680,5.405052,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-26","ADD","f32",-1,0,-1,4096,20,1,1,327680,1.239166,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-27","RMS_NORM","f32",-1,0,-1,4096,20,1,1,327680,0.921198,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-27","MUL","f32",-1,0,-1,4096,20,1,1,327680,0.899427,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-27","MUL_MAT","f32",-1,0,-1,4096,20,1,1,327680,2.482240,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-27","ROPE","f32",-1,0,-1,128,32,20,1,327680,0.931146,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-27","MUL_MAT","f32",-1,0,-1,1024,20,1,1,81920,2.314844,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-27","ROPE","f32",-1,0,-1,128,8,20,1,81920,1.094635,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-27","MUL_MAT","f32",-1,0,-1,1024,20,1,1,81920,2.154792,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l27 (view)","SET_ROWS","f16",-1,0,-1,1024,512,1,1,1048576,0.929896,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l27 (view)","SET_ROWS","f16",-1,0,-1,1024,512,1,1,1048576,0.956928,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-27","FLASH_ATTN_EXT","f32",-1,0,-1,128,32,20,1,327680,5.415886,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_out-27","MUL_MAT","f32",-1,0,-1,4096,20,1,1,327680,2.298333,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-27","ADD","f32",-1,0,-1,4096,20,1,1,327680,1.330833,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-27","RMS_NORM","f32",-1,0,-1,4096,20,1,1,327680,1.044636,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-27","MUL","f32",-1,0,-1,4096,20,1,1,327680,0.889739,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-27","MUL_MAT","f32",-1,0,-1,14336,20,1,1,1146880,3.472760,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-27","MUL_MAT","f32",-1,0,-1,14336,20,1,1,1146880,3.658125,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-27","GLU","f32",-1,0,-1,14336,20,1,1,1146880,0.907552,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-27","MUL_MAT","f32",-1,0,-1,4096,20,1,1,327680,5.346459,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-27","ADD","f32",-1,0,-1,4096,20,1,1,327680,0.965365,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-28","RMS_NORM","f32",-1,0,-1,4096,20,1,1,327680,0.839531,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-28","MUL","f32",-1,0,-1,4096,20,1,1,327680,0.866250,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-28","MUL_MAT","f32",-1,0,-1,4096,20,1,1,327680,2.273178,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-28","ROPE","f32",-1,0,-1,128,32,20,1,327680,1.088021,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-28","MUL_MAT","f32",-1,0,-1,1024,20,1,1,81920,2.339896,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-28","ROPE","f32",-1,0,-1,128,8,20,1,81920,1.137604,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-28","MUL_MAT","f32",-1,0,-1,1024,20,1,1,81920,2.104219,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l28 (view)","SET_ROWS","f16",-1,0,-1,1024,512,1,1,1048576,1.065052,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l28 (view)","SET_ROWS","f16",-1,0,-1,1024,512,1,1,1048576,0.911198,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-28","FLASH_ATTN_EXT","f32",-1,0,-1,128,32,20,1,327680,5.634999,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_out-28","MUL_MAT","f32",-1,0,-1,4096,20,1,1,327680,2.376458,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-28","ADD","f32",-1,0,-1,4096,20,1,1,327680,1.441146,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-28","RMS_NORM","f32",-1,0,-1,4096,20,1,1,327680,1.088386,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-28","MUL","f32",-1,0,-1,4096,20,1,1,327680,1.019583,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-28","MUL_MAT","f32",-1,0,-1,14336,20,1,1,1146880,3.578020,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-28","MUL_MAT","f32",-1,0,-1,14336,20,1,1,1146880,3.596979,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-28","GLU","f32",-1,0,-1,14336,20,1,1,1146880,1.031354,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-28","MUL_MAT","f32",-1,0,-1,4096,20,1,1,327680,5.350417,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-28","ADD","f32",-1,0,-1,4096,20,1,1,327680,1.006823,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-29","RMS_NORM","f32",-1,0,-1,4096,20,1,1,327680,1.084375,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-29","MUL","f32",-1,0,-1,4096,20,1,1,327680,0.932760,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-29","MUL_MAT","f32",-1,0,-1,4096,20,1,1,327680,2.413073,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-29","ROPE","f32",-1,0,-1,128,32,20,1,327680,0.952709,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-29","MUL_MAT","f32",-1,0,-1,1024,20,1,1,81920,2.144167,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-29","ROPE","f32",-1,0,-1,128,8,20,1,81920,0.950209,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-29","MUL_MAT","f32",-1,0,-1,1024,20,1,1,81920,2.149322,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l29 (view)","SET_ROWS","f16",-1,0,-1,1024,512,1,1,1048576,0.968281,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l29 (view)","SET_ROWS","f16",-1,0,-1,1024,512,1,1,1048576,2.888541,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-29","FLASH_ATTN_EXT","f32",-1,0,-1,128,32,20,1,327680,5.584584,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_out-29","MUL_MAT","f32",-1,0,-1,4096,20,1,1,327680,2.300677,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-29","ADD","f32",-1,0,-1,4096,20,1,1,327680,1.207969,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-29","RMS_NORM","f32",-1,0,-1,4096,20,1,1,327680,1.033646,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-29","MUL","f32",-1,0,-1,4096,20,1,1,327680,1.184948,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-29","MUL_MAT","f32",-1,0,-1,14336,20,1,1,1146880,3.774427,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-29","MUL_MAT","f32",-1,0,-1,14336,20,1,1,1146880,3.600104,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-29","GLU","f32",-1,0,-1,14336,20,1,1,1146880,1.085312,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-29","MUL_MAT","f32",-1,0,-1,4096,20,1,1,327680,5.360156,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-29","ADD","f32",-1,0,-1,4096,20,1,1,327680,1.083542,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-30","RMS_NORM","f32",-1,0,-1,4096,20,1,1,327680,1.066719,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-30","MUL","f32",-1,0,-1,4096,20,1,1,327680,1.167032,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-30","MUL_MAT","f32",-1,0,-1,4096,20,1,1,327680,2.481406,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-30","ROPE","f32",-1,0,-1,128,32,20,1,327680,1.128333,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-30","MUL_MAT","f32",-1,0,-1,1024,20,1,1,81920,2.158333,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-30","ROPE","f32",-1,0,-1,128,8,20,1,81920,1.030573,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-30","MUL_MAT","f32",-1,0,-1,1024,20,1,1,81920,2.193594,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l30 (view)","SET_ROWS","f16",-1,0,-1,1024,512,1,1,1048576,1.209635,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l30 (view)","SET_ROWS","f16",-1,0,-1,1024,512,1,1,1048576,1.346094,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-30","FLASH_ATTN_EXT","f32",-1,0,-1,128,32,20,1,327680,5.609062,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_out-30","MUL_MAT","f32",-1,0,-1,4096,20,1,1,327680,2.239584,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-30","ADD","f32",-1,0,-1,4096,20,1,1,327680,0.974844,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-30","RMS_NORM","f32",-1,0,-1,4096,20,1,1,327680,0.876146,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-30","MUL","f32",-1,0,-1,4096,20,1,1,327680,0.932240,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-30","MUL_MAT","f32",-1,0,-1,14336,20,1,1,1146880,3.740572,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-30","MUL_MAT","f32",-1,0,-1,14336,20,1,1,1146880,3.666823,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-30","GLU","f32",-1,0,-1,14336,20,1,1,1146880,0.989375,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-30","MUL_MAT","f32",-1,0,-1,4096,20,1,1,327680,5.093021,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-30","ADD","f32",-1,0,-1,4096,20,1,1,327680,0.997032,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-31","RMS_NORM","f32",-1,0,-1,4096,20,1,1,327680,0.887136,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-31","MUL","f32",-1,0,-1,4096,20,1,1,327680,1.195312,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-31","MUL_MAT","f32",-1,0,-1,4096,20,1,1,327680,2.244479,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-31","ROPE","f32",-1,0,-1,128,32,20,1,327680,1.395625,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-31","MUL_MAT","f32",-1,0,-1,1024,20,1,1,81920,2.261562,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-31","ROPE","f32",-1,0,-1,128,8,20,1,81920,1.058385,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-31","MUL_MAT","f32",-1,0,-1,1024,20,1,1,81920,2.518906,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l31 (view)","SET_ROWS","f16",-1,0,-1,1024,512,1,1,1048576,1.269739,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l31 (view)","SET_ROWS","f16",-1,0,-1,1024,512,1,1,1048576,0.980156,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-31","FLASH_ATTN_EXT","f32",-1,0,-1,128,32,20,1,327680,5.505833,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_out-31","MUL_MAT","f32",-1,0,-1,4096,20,1,1,327680,2.503125,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_986","GET_ROWS","f32",-1,0,-1,4096,1,1,1,16384,1.148542,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_987","GET_ROWS","f32",-1,0,-1,4096,1,1,1,16384,0.904740,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-31","ADD","f32",-1,0,-1,4096,1,1,1,16384,1.195000,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-31","RMS_NORM","f32",-1,0,-1,4096,1,1,1,16384,1.049166,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-31","MUL","f32",-1,0,-1,4096,1,1,1,16384,0.996459,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-31","MUL_MAT","f32",-1,0,-1,14336,1,1,1,57344,1.578177,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-31","MUL_MAT","f32",-1,0,-1,14336,1,1,1,57344,1.057188,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-31","GLU","f32",-1,0,-1,14336,1,1,1,57344,0.928386,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-31","MUL_MAT","f32",-1,0,-1,4096,1,1,1,16384,1.104167,1,"clFinish_profiled"
