backend,kind,name,op,quant,token,op_id,weight_id,ne0,ne1,ne2,ne3,bytes,ms,ok,extra
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000520,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.005782,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.381771,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.010417,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.008854,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,2.069948,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,2.042552,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.039218,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.896094,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.008542,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.008334,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.380104,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.008697,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000989,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.012708,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.062500,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.006146,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000521,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.008646,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.063594,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.006458,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000521,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000521,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.002969,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000521,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.003542,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000469,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000521,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000520,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.042187,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000573,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000520,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000469,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000469,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.313073,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.093177,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.087969,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000573,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.003646,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.379219,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.009167,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.008854,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,2.053177,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,2.057344,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.039375,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.880052,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.007239,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.009114,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.438281,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.009010,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000625,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.012813,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.061875,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.005157,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000521,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.009427,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.063490,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.007343,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000520,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000521,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.003073,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000521,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.003646,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000469,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000677,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.001146,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.042344,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000573,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000677,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000469,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000468,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.376718,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.091302,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.087396,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000521,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.005364,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.423907,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.008698,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.009219,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,2.063385,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,2.079844,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.038333,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.878906,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.008698,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.008958,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.397031,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.008177,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000833,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.012708,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.061666,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.006302,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000521,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.008593,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.062396,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.006458,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000521,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000521,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.003281,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000469,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.003542,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000469,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000729,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000833,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.042865,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000469,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000521,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000469,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000469,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.312448,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.092136,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.088334,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000573,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.005209,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.380938,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.010313,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.008854,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,2.050157,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,2.063490,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.039792,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.887865,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.008385,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.008854,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.399115,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.010469,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000833,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.013125,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.061875,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.006041,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000521,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.009635,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.062240,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.005625,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000521,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000469,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.003021,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000468,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.003177,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000469,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000729,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000573,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.042604,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000521,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000468,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000521,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000521,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.312135,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.091094,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.088646,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000521,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.005885,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.381823,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.009427,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.008854,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,2.053282,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,2.066406,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.040730,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.889427,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.007917,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.009167,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.379167,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.009479,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000573,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.012916,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.061979,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.005938,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000469,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.007343,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.081250,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.005364,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000521,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000469,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.003021,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000521,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.003177,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000521,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.001041,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000521,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.041615,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000521,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000468,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.000468,1,"delegate_cpu_graph"
