backend,kind,name,op,quant,token,op_id,weight_id,ne0,ne1,ne2,ne3,bytes,ms,ok,extra
"OpenCL","COMPUTE","ffn_norm-7","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.175885,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_logits-7","MUL_MAT","f32",-1,0,-1,64,1,1,1,256,0.186302,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-7","SOFT_MAX","f32",-1,0,-1,64,1,1,1,256,0.182656,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-7","ARGSORT","i32",-1,0,-1,64,1,1,1,256,0.181146,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-7","GET_ROWS","f32",-1,0,-1,1,8,1,1,32,0.175521,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_gate-7","MUL_MAT_ID","f32",-1,0,-1,1024,8,1,1,32768,0.335417,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_up-7","MUL_MAT_ID","f32",-1,0,-1,1024,8,1,1,32768,0.337031,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weighted-7","GLU","f32",-1,0,-1,1024,8,1,1,32768,0.176927,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_down-7","MUL_MAT_ID","f32",-1,0,-1,2048,8,1,1,65536,0.349375,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_449","MUL","f32",-1,0,-1,2048,8,1,1,65536,0.189844,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_458","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.236042,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_459","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.192187,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_460","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.181198,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_461","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.270000,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_462","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.179323,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_463","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.179427,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_out-7","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.182344,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-7","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.185885,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-8","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.211198,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-8","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.177917,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-8","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.194166,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-8","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.182187,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur_normed-8","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.177187,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-8","ROPE","f32",-1,0,-1,128,16,1,1,8192,0.180833,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-8","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.214219,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-8","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.202917,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur_normed-8","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.179219,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-8","ROPE","f32",-1,0,-1,128,16,1,1,8192,0.192135,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-8","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.194479,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l8 (view)","SET_ROWS","f16",-1,0,-1,2048,512,1,1,2097152,0.204375,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l8 (view)","SET_ROWS","f16",-1,0,-1,2048,512,1,1,2097152,0.204115,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-8","FLASH_ATTN_EXT","f32",-1,0,-1,128,16,1,1,8192,0.373802,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_492","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.192083,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-8","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.176094,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-8","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.183594,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-8","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.178646,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_logits-8","MUL_MAT","f32",-1,0,-1,64,1,1,1,256,0.192344,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-8","SOFT_MAX","f32",-1,0,-1,64,1,1,1,256,0.186615,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-8","ARGSORT","i32",-1,0,-1,64,1,1,1,256,0.183854,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-8","GET_ROWS","f32",-1,0,-1,1,8,1,1,32,0.176250,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_gate-8","MUL_MAT_ID","f32",-1,0,-1,1024,8,1,1,32768,0.338021,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_up-8","MUL_MAT_ID","f32",-1,0,-1,1024,8,1,1,32768,0.335625,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weighted-8","GLU","f32",-1,0,-1,1024,8,1,1,32768,0.181510,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_down-8","MUL_MAT_ID","f32",-1,0,-1,2048,8,1,1,65536,0.350886,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_507","MUL","f32",-1,0,-1,2048,8,1,1,65536,0.191510,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_516","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.178438,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_517","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.179532,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_518","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.177239,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_519","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.177448,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_520","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.177187,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_521","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.178282,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_out-8","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.204844,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-8","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.180729,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-9","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.184948,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-9","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.179219,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-9","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.193802,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-9","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.183541,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur_normed-9","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.179062,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-9","ROPE","f32",-1,0,-1,128,16,1,1,8192,0.181614,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-9","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.193385,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-9","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.184063,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur_normed-9","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.177917,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-9","ROPE","f32",-1,0,-1,128,16,1,1,8192,0.199219,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-9","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.193230,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l9 (view)","SET_ROWS","f16",-1,0,-1,2048,512,1,1,2097152,0.181198,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l9 (view)","SET_ROWS","f16",-1,0,-1,2048,512,1,1,2097152,0.181406,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-9","FLASH_ATTN_EXT","f32",-1,0,-1,128,16,1,1,8192,0.380677,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_550","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.192343,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-9","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.177656,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-9","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.182864,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-9","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.179062,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_logits-9","MUL_MAT","f32",-1,0,-1,64,1,1,1,256,0.189427,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-9","SOFT_MAX","f32",-1,0,-1,64,1,1,1,256,0.185781,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-9","ARGSORT","i32",-1,0,-1,64,1,1,1,256,0.207240,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-9","GET_ROWS","f32",-1,0,-1,1,8,1,1,32,0.177760,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_gate-9","MUL_MAT_ID","f32",-1,0,-1,1024,8,1,1,32768,0.334739,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_up-9","MUL_MAT_ID","f32",-1,0,-1,1024,8,1,1,32768,0.335208,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weighted-9","GLU","f32",-1,0,-1,1024,8,1,1,32768,0.179115,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_down-9","MUL_MAT_ID","f32",-1,0,-1,2048,8,1,1,65536,0.348750,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_565","MUL","f32",-1,0,-1,2048,8,1,1,65536,0.193907,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_574","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.178959,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_575","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.177240,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_576","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.178229,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_577","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.180261,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_578","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.175261,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_579","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.178229,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_out-9","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.177605,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-9","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.180677,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-10","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.182500,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-10","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.176822,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-10","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.196250,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-10","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.185573,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur_normed-10","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.178854,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-10","ROPE","f32",-1,0,-1,128,16,1,1,8192,0.183282,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-10","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.193386,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-10","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.183906,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur_normed-10","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.201614,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-10","ROPE","f32",-1,0,-1,128,16,1,1,8192,0.184635,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-10","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.191146,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l10 (view)","SET_ROWS","f16",-1,0,-1,2048,512,1,1,2097152,0.179740,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l10 (view)","SET_ROWS","f16",-1,0,-1,2048,512,1,1,2097152,0.250885,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-10","FLASH_ATTN_EXT","f32",-1,0,-1,128,16,1,1,8192,0.378073,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_608","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.196562,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-10","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.214218,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-10","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.183438,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-10","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.178281,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_logits-10","MUL_MAT","f32",-1,0,-1,64,1,1,1,256,0.190209,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-10","SOFT_MAX","f32",-1,0,-1,64,1,1,1,256,0.186042,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-10","ARGSORT","i32",-1,0,-1,64,1,1,1,256,0.182135,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-10","GET_ROWS","f32",-1,0,-1,1,8,1,1,32,0.177135,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_gate-10","MUL_MAT_ID","f32",-1,0,-1,1024,8,1,1,32768,0.357708,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_up-10","MUL_MAT_ID","f32",-1,0,-1,1024,8,1,1,32768,0.332292,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weighted-10","GLU","f32",-1,0,-1,1024,8,1,1,32768,0.203698,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_down-10","MUL_MAT_ID","f32",-1,0,-1,2048,8,1,1,65536,0.347292,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_623","MUL","f32",-1,0,-1,2048,8,1,1,65536,0.192865,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_632","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.177083,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_633","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.176459,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_634","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.178750,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_635","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.178437,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_636","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.176459,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_637","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.177187,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_out-10","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.176823,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-10","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.199792,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-11","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.183229,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-11","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.175989,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-11","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.193489,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-11","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.183750,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur_normed-11","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.177135,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-11","ROPE","f32",-1,0,-1,128,16,1,1,8192,0.183698,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-11","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.220781,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-11","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.182864,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur_normed-11","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.178177,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-11","ROPE","f32",-1,0,-1,128,16,1,1,8192,0.182813,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-11","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.192240,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l11 (view)","SET_ROWS","f16",-1,0,-1,2048,512,1,1,2097152,0.181511,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l11 (view)","SET_ROWS","f16",-1,0,-1,2048,512,1,1,2097152,0.182031,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-11","FLASH_ATTN_EXT","f32",-1,0,-1,128,16,1,1,8192,0.421094,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_666","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.198906,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-11","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.179532,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-11","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.188073,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-11","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.179063,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_logits-11","MUL_MAT","f32",-1,0,-1,64,1,1,1,256,0.213333,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-11","SOFT_MAX","f32",-1,0,-1,64,1,1,1,256,0.187708,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-11","ARGSORT","i32",-1,0,-1,64,1,1,1,256,0.183906,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-11","GET_ROWS","f32",-1,0,-1,1,8,1,1,32,0.177396,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_gate-11","MUL_MAT_ID","f32",-1,0,-1,1024,8,1,1,32768,0.340469,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_up-11","MUL_MAT_ID","f32",-1,0,-1,1024,8,1,1,32768,0.339010,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weighted-11","GLU","f32",-1,0,-1,1024,8,1,1,32768,0.182031,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_down-11","MUL_MAT_ID","f32",-1,0,-1,2048,8,1,1,65536,0.349011,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_681","MUL","f32",-1,0,-1,2048,8,1,1,65536,0.194271,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_690","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.200990,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_691","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.178385,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_692","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.176303,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_693","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.200468,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_694","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.177344,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_695","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.202500,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_out-11","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.179166,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-11","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.118750,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-12","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.199219,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-12","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.178177,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-12","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.193645,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-12","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.184896,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur_normed-12","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.177708,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-12","ROPE","f32",-1,0,-1,128,16,1,1,8192,0.182136,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-12","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.192552,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-12","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.207709,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur_normed-12","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.178645,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-12","ROPE","f32",-1,0,-1,128,16,1,1,8192,0.187813,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-12","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.192500,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l12 (view)","SET_ROWS","f16",-1,0,-1,2048,512,1,1,2097152,0.180625,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l12 (view)","SET_ROWS","f16",-1,0,-1,2048,512,1,1,2097152,0.203958,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-12","FLASH_ATTN_EXT","f32",-1,0,-1,128,16,1,1,8192,0.414531,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_724","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.111458,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-12","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.175468,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-12","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.184114,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-12","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.177813,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_logits-12","MUL_MAT","f32",-1,0,-1,64,1,1,1,256,0.194635,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-12","SOFT_MAX","f32",-1,0,-1,64,1,1,1,256,0.187447,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-12","ARGSORT","i32",-1,0,-1,64,1,1,1,256,0.207969,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-12","GET_ROWS","f32",-1,0,-1,1,8,1,1,32,0.179687,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_gate-12","MUL_MAT_ID","f32",-1,0,-1,1024,8,1,1,32768,0.339375,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_up-12","MUL_MAT_ID","f32",-1,0,-1,1024,8,1,1,32768,0.336823,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weighted-12","GLU","f32",-1,0,-1,1024,8,1,1,32768,0.182135,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_down-12","MUL_MAT_ID","f32",-1,0,-1,2048,8,1,1,65536,0.354219,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_739","MUL","f32",-1,0,-1,2048,8,1,1,65536,0.195104,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_748","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.179531,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_749","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.177761,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_750","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.178438,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_751","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.177812,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_752","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.177708,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_753","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.177604,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_out-12","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.176666,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-12","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.174948,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-13","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.205156,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-13","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.198281,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-13","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.193073,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-13","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.182292,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur_normed-13","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.177292,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-13","ROPE","f32",-1,0,-1,128,16,1,1,8192,0.182188,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-13","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.192865,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-13","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.183177,1,"clFinish_profiled"
