backend,kind,name,op,quant,token,op_id,weight_id,ne0,ne1,ne2,ne3,bytes,ms,ok,extra
"OpenCL","COMPUTE","ffn_inp-1","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.196511,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-1","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.189011,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-1","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.185209,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_logits-1","MUL_MAT","f32",-1,0,-1,64,1,1,1,256,0.259844,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-1","SOFT_MAX","f32",-1,0,-1,64,1,1,1,256,0.189480,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-1","ARGSORT","i32",-1,0,-1,64,1,1,1,256,0.182031,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-1","GET_ROWS","f32",-1,0,-1,1,8,1,1,32,0.176927,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_gate-1","MUL_MAT_ID","f32",-1,0,-1,1024,8,1,1,32768,0.341667,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_up-1","MUL_MAT_ID","f32",-1,0,-1,1024,8,1,1,32768,0.341094,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weighted-1","GLU","f32",-1,0,-1,1024,8,1,1,32768,0.195209,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_down-1","MUL_MAT_ID","f32",-1,0,-1,2048,8,1,1,65536,0.354896,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_101","MUL","f32",-1,0,-1,2048,8,1,1,65536,0.225208,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_110","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.103177,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_111","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.205885,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_112","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.177083,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_113","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.175209,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_114","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.177291,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_115","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.175521,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_out-1","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.175261,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-1","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.177344,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-2","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.183021,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-2","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.177552,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-2","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.195417,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-2","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.182969,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur_normed-2","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.177552,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-2","ROPE","f32",-1,0,-1,128,16,1,1,8192,0.183750,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-2","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.193854,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-2","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.181719,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur_normed-2","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.179688,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-2","ROPE","f32",-1,0,-1,128,16,1,1,8192,0.181615,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-2","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.124843,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l2 (view)","SET_ROWS","f16",-1,0,-1,2048,512,1,1,2097152,0.179115,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l2 (view)","SET_ROWS","f16",-1,0,-1,2048,512,1,1,2097152,0.180052,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-2","FLASH_ATTN_EXT","f32",-1,0,-1,128,16,1,1,8192,0.397292,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_144","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.197188,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-2","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.177604,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-2","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.179479,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-2","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.175573,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_logits-2","MUL_MAT","f32",-1,0,-1,64,1,1,1,256,0.189427,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-2","SOFT_MAX","f32",-1,0,-1,64,1,1,1,256,0.185990,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-2","ARGSORT","i32",-1,0,-1,64,1,1,1,256,0.182188,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-2","GET_ROWS","f32",-1,0,-1,1,8,1,1,32,0.175313,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_gate-2","MUL_MAT_ID","f32",-1,0,-1,1024,8,1,1,32768,0.337709,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_up-2","MUL_MAT_ID","f32",-1,0,-1,1024,8,1,1,32768,0.340937,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weighted-2","GLU","f32",-1,0,-1,1024,8,1,1,32768,0.180729,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_down-2","MUL_MAT_ID","f32",-1,0,-1,2048,8,1,1,65536,0.351979,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_159","MUL","f32",-1,0,-1,2048,8,1,1,65536,0.194479,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_168","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.179584,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_169","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.176354,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_170","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.178593,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_171","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.175625,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_172","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.202969,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_173","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.177916,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_out-2","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.175729,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-2","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.176771,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-3","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.184271,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-3","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.176614,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-3","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.222292,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-3","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.111458,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur_normed-3","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.182343,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-3","ROPE","f32",-1,0,-1,128,16,1,1,8192,0.212344,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-3","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.143802,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-3","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.206771,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur_normed-3","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.180000,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-3","ROPE","f32",-1,0,-1,128,16,1,1,8192,0.182031,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-3","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.200625,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l3 (view)","SET_ROWS","f16",-1,0,-1,2048,512,1,1,2097152,0.179115,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l3 (view)","SET_ROWS","f16",-1,0,-1,2048,512,1,1,2097152,0.180000,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-3","FLASH_ATTN_EXT","f32",-1,0,-1,128,16,1,1,8192,0.429687,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_202","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.195885,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-3","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.279375,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-3","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.192708,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-3","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.179687,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_logits-3","MUL_MAT","f32",-1,0,-1,64,1,1,1,256,0.193177,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-3","SOFT_MAX","f32",-1,0,-1,64,1,1,1,256,0.187136,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-3","ARGSORT","i32",-1,0,-1,64,1,1,1,256,0.187239,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-3","GET_ROWS","f32",-1,0,-1,1,8,1,1,32,0.177343,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_gate-3","MUL_MAT_ID","f32",-1,0,-1,1024,8,1,1,32768,0.339011,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_up-3","MUL_MAT_ID","f32",-1,0,-1,1024,8,1,1,32768,0.339531,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weighted-3","GLU","f32",-1,0,-1,1024,8,1,1,32768,0.180417,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_down-3","MUL_MAT_ID","f32",-1,0,-1,2048,8,1,1,65536,0.353021,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_217","MUL","f32",-1,0,-1,2048,8,1,1,65536,0.192604,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_226","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.177968,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_227","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.178697,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_228","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.177239,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_229","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.176666,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_230","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.204062,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_231","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.178437,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_out-3","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.113645,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-3","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.175469,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-4","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.181979,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-4","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.176823,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-4","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.193646,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-4","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.180573,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur_normed-4","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.198073,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-4","ROPE","f32",-1,0,-1,128,16,1,1,8192,0.181042,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-4","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.193646,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-4","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.182344,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur_normed-4","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.176719,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-4","ROPE","f32",-1,0,-1,128,16,1,1,8192,0.181980,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-4","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.192448,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l4 (view)","SET_ROWS","f16",-1,0,-1,2048,512,1,1,2097152,0.202865,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l4 (view)","SET_ROWS","f16",-1,0,-1,2048,512,1,1,2097152,0.178698,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-4","FLASH_ATTN_EXT","f32",-1,0,-1,128,16,1,1,8192,0.443698,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_260","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.194271,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-4","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.179323,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-4","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.183073,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-4","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.220261,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_logits-4","MUL_MAT","f32",-1,0,-1,64,1,1,1,256,0.186146,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-4","SOFT_MAX","f32",-1,0,-1,64,1,1,1,256,0.192187,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-4","ARGSORT","i32",-1,0,-1,64,1,1,1,256,0.183958,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-4","GET_ROWS","f32",-1,0,-1,1,8,1,1,32,0.206719,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_gate-4","MUL_MAT_ID","f32",-1,0,-1,1024,8,1,1,32768,0.336719,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_up-4","MUL_MAT_ID","f32",-1,0,-1,1024,8,1,1,32768,0.337604,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weighted-4","GLU","f32",-1,0,-1,1024,8,1,1,32768,0.183281,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_down-4","MUL_MAT_ID","f32",-1,0,-1,2048,8,1,1,65536,0.353906,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_275","MUL","f32",-1,0,-1,2048,8,1,1,65536,0.194583,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_284","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.178490,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_285","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.179740,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_286","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.178959,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_287","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.178594,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_288","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.179323,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_289","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.197083,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_out-4","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.178802,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-4","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.177917,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-5","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.200000,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-5","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.178177,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-5","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.194427,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-5","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.182084,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur_normed-5","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.177448,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-5","ROPE","f32",-1,0,-1,128,16,1,1,8192,0.182136,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-5","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.193282,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-5","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.182292,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur_normed-5","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.177761,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-5","ROPE","f32",-1,0,-1,128,16,1,1,8192,0.180833,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-5","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.193542,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l5 (view)","SET_ROWS","f16",-1,0,-1,2048,512,1,1,2097152,0.179323,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l5 (view)","SET_ROWS","f16",-1,0,-1,2048,512,1,1,2097152,0.180417,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-5","FLASH_ATTN_EXT","f32",-1,0,-1,128,16,1,1,8192,0.388281,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_318","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.194166,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-5","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.094167,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-5","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.177448,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-5","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.178073,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_logits-5","MUL_MAT","f32",-1,0,-1,64,1,1,1,256,0.187188,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-5","SOFT_MAX","f32",-1,0,-1,64,1,1,1,256,0.244114,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-5","ARGSORT","i32",-1,0,-1,64,1,1,1,256,0.155261,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-5","GET_ROWS","f32",-1,0,-1,1,8,1,1,32,0.197083,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_gate-5","MUL_MAT_ID","f32",-1,0,-1,1024,8,1,1,32768,0.365417,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_up-5","MUL_MAT_ID","f32",-1,0,-1,1024,8,1,1,32768,0.344688,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weighted-5","GLU","f32",-1,0,-1,1024,8,1,1,32768,0.198958,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_down-5","MUL_MAT_ID","f32",-1,0,-1,2048,8,1,1,65536,0.357187,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_333","MUL","f32",-1,0,-1,2048,8,1,1,65536,0.198490,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_342","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.185469,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_343","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.181198,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_344","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.181979,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_345","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.201615,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_346","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.178125,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_347","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.178385,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_out-5","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.178438,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-5","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.198438,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-6","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.184063,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-6","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.215625,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-6","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.158385,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-6","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.191042,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur_normed-6","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.181875,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-6","ROPE","f32",-1,0,-1,128,16,1,1,8192,0.187969,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-6","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.201042,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-6","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.187291,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur_normed-6","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.184531,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-6","ROPE","f32",-1,0,-1,128,16,1,1,8192,0.187344,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-6","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.197604,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l6 (view)","SET_ROWS","f16",-1,0,-1,2048,512,1,1,2097152,0.183177,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l6 (view)","SET_ROWS","f16",-1,0,-1,2048,512,1,1,2097152,0.181094,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-6","FLASH_ATTN_EXT","f32",-1,0,-1,128,16,1,1,8192,0.377760,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_376","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.195260,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-6","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.178020,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-6","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.250833,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-6","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.198854,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_logits-6","MUL_MAT","f32",-1,0,-1,64,1,1,1,256,0.233490,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-6","SOFT_MAX","f32",-1,0,-1,64,1,1,1,256,0.201823,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-6","ARGSORT","i32",-1,0,-1,64,1,1,1,256,0.245573,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-6","GET_ROWS","f32",-1,0,-1,1,8,1,1,32,0.176615,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_gate-6","MUL_MAT_ID","f32",-1,0,-1,1024,8,1,1,32768,0.335729,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_up-6","MUL_MAT_ID","f32",-1,0,-1,1024,8,1,1,32768,0.372813,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weighted-6","GLU","f32",-1,0,-1,1024,8,1,1,32768,0.192032,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_down-6","MUL_MAT_ID","f32",-1,0,-1,2048,8,1,1,65536,0.351667,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_391","MUL","f32",-1,0,-1,2048,8,1,1,65536,0.192760,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_400","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.177396,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_401","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.175417,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_402","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.175469,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_403","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.175833,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_404","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.176459,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_405","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.175572,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_out-6","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.176302,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-6","ADD","f32",-1,0,-1,2048,1,1,1,8192,0.174896,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-7","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.224584,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-7","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.188855,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-7","MUL_MAT","f32",-1,0,-1,2048,1,1,1,8192,0.275573,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-7","RMS_NORM","f32",-1,0,-1,2048,1,1,1,8192,0.529271,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur_normed-7","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.199844,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-7","ROPE","f32",-1,0,-1,128,16,1,1,8192,0.191563,1,"clFinish_profiled"
